organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFA	7422	ncbigene_synonym	2	7	11
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFB	7423	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFC	7424	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFD	2277	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,	VEGF	PGF	5228	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA1	3672	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA10	8515	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA11	22801	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA2	3673	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA2B	3674	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA3	3675	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA4	3676	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA5	3678	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA6	3655	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA7	3679	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA8	8516	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA9	3680	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAD	3681	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAE	3682	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAL	3683	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAM	3684	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAV	3685	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAX	3687	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB1	3688	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB2	3689	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB3	3690	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB4	3691	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB5	3693	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB6	3694	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB7	3695	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB8	3696	famplex_relations	2	7	11
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGBL1	9358	famplex_relations	2	7	11
9606	Homo sapiens	Primates	TGFB1,PDGF-B,	TGFB1	TGFB1	7040	ncbigene_symbol	2	7	11
9606	Homo sapiens	Primates	PDGF-B,	PDGFB	PDGFB	5155	ncbigene_symbol	2	7	11
9606	Homo sapiens	Primates	Ang1	ANG1	ANGPT1	284	ncbigene_synonym	2	7	11
9606	Homo sapiens	Primates	Ang1	ANG1	TM7SF2	7108	ncbigene_synonym	2	7	11
9606	Homo sapiens	Primates	coll	COL1	COL1A1	1277	famplex_relations	2	7	11
9606	Homo sapiens	Primates	coll	COL1	COL1A2	1278	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP1	4312	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP2	4313	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP3	4314	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP7	4316	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP8	4317	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP9	4318	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP10	4319	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP11	4320	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP12	4321	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP13	4322	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP14	4323	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP15	4324	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP16	4325	famplex_relations	2	7	11
9606	Homo sapiens	Primates	VEGF,Integrin,MMP,Ang1,	MMP	MMP17	4326	famplex_relations	2	7	11
