word	mesh	match	name	chebi
PEG	NA	PEG	alpha-hydro-omega-hydroxypoly(oxyethylene)	chebi:46793
PEG	NA	PEG	alpha-hydro-omega-hydroxypoly(oxyethylene)	chebi:46793
PEO	NA	PEO	alpha-hydro-omega-hydroxypoly(oxyethylene)	chebi:46793
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
PEG	NA	PEG	alpha-hydro-omega-hydroxypoly(oxyethylene)	chebi:46793
PEG	NA	PEG	alpha-hydro-omega-hydroxypoly(oxyethylene)	chebi:46793
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
