word	mesh	match	name	chebi
CHI	mesh:C084533	NA	NA	NA
4-coumaric acid	mesh:C032171	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
naringenin chalcone	mesh:C027329	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
OMT	mesh:C060706	NA	NA	NA
stilbene	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
flavone	mesh:C043562	NA	NA	NA
resveratrol	mesh:C059514	NA	NA	NA
sakuranetin	mesh:C099724	NA	NA	NA
apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
CH	mesh:C103208	NA	NA	NA
5-hydroxy-7,4-dimethoxyflavanone	mesh:C000595581	NA	NA	NA
4-hydroxy-5,7-dimethoxyflavanone	mesh:C000595581	NA	NA	NA
5,7,4-trimethoxyflavanone	mesh:C576774	NA	NA	NA
pinostilbene	mesh:C522997	NA	NA	NA
R3=CH	mesh:C103208	NA	NA	NA
desoxyrhapontigenin	mesh:C439024	NA	NA	NA
5-hydroxy-3,4-dimethoxystilbene	mesh:C582097	NA	NA	NA
3,5,4-trimethoxystilbene	mesh:C497286	NA	NA	NA
genkwanin	mesh:C014568	genkwanin	genkwanin	chebi:75718
5-hydroxy-7,4-dimethoxyflavone	mesh:C044998	apigenin 7,4'-dimethyl ether	apigenin dimethylether	chebi:2769
5,7,4-trimethoxyflavone	mesh:C103112	4',5,7-Trimethoxyflavone	5,7,4'-trimethylapigenin	chebi:174981
pterostilbene	mesh:C107773	pterostilbene	pterostilbene	chebi:8630
