organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	fast	FAST	FASTK	10922	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	fast	FAST	FOXD3-AS1	100996301	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	HER2	HER2	ERBB2	2064	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	all	ALL	BCR	613	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	all	A11	IGKV3D-20	28874	ncbigene_synonym	NA	6	5
9606	Homo sapiens	Primates	ISH	ISH	ANTXR2	118429	ncbigene_synonym	NA	6	5
7227	Drosophila melanogaster	Invertebrates	cold	COLD	cold	33237	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	all	ALI	ali	5658436	ncbigene_symbol	3	6	5
7227	Drosophila melanogaster	Invertebrates	all	ALI	alpha-Est7	40901	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	all	A11	gus	35478	ncbigene_synonym	3	6	5
7227	Drosophila melanogaster	Invertebrates	be	BE	be	32430	ncbigene_symbol	3	6	5
