word	mesh	match	name	chebi
Pyrimidine	mesh:C030986	NA	NA	NA
Thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
HMP NH2	mesh:C043934	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
TMP	mesh:D013938	Thymidine Monophosphate	dTMP	chebi:17013
thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
