word	mesh	match	name	chebi
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
acetoacetyl-CoA	mesh:C010667	NA	NA	NA
mevalonate	mesh:D008798	NA	NA	NA
5-phosphate mevalonate	mesh:C045038	NA	NA	NA
phosphomevalonate	mesh:C045038	NA	NA	NA
5-pyrophospho mevalonate	mesh:D008798	NA	NA	NA
isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
5-pyrophosphomevalonate	mesh:C068492	NA	NA	NA
isopentenyl	mesh:C004809	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
dimethylallyl pyrophosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
geranyl pyrophosphate	mesh:C015234	NA	NA	NA
farnesyl	mesh:C042455	NA	NA	NA
farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
FPP	mesh:C039834	NA	NA	NA
squalene	mesh:D013185	Squalene	squalene	chebi:15440
squalene-2,3-oxide	mesh:C002821	NA	NA	NA
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
