organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	S1P3	S1P3	S1PR3	1903	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	HDL	HDL	HSD11B1	3290	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	HDL	HDL	ALB	213	famplex_relations	5	25	17
9606	Homo sapiens	Primates	HDL	HDL	APOA1	335	famplex_relations	5	25	17
9606	Homo sapiens	Primates	HDL	HDL	APOA2	336	famplex_relations	5	25	17
9606	Homo sapiens	Primates	HDL	HDL	APOE	348	famplex_relations	5	25	17
9606	Homo sapiens	Primates	HDL	HDL	CLU	1191	famplex_relations	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	5	25	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	5	25	17
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	25	17
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	25	17
9606	Homo sapiens	Primates	eNOS	ENOS	NOS3	4846	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	eNOS	ENOS	ENO4	387712	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	VCAM-1	VCAM1	VCAM1	7412	ncbigene_symbol	5	25	17
9606	Homo sapiens	Primates	CAM	CAM	CALM1	801	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	CAM	CAM	CALM2	805	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	CAM	CAM	CALM3	808	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	CAM	CAM	KRIT1	889	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	CAM	CAM	CAMKMT	79823	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	ICAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	5	25	17
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	IkBa	IKBA	NFKBIA	4792	ncbigene_synonym	5	25	17
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	5	25	17
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	5	25	17
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	5	25	17
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	5	25	17
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	25	17
