organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MPC	MPC	Mpc1	42268	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	PC	PC	Pc	40358	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	alpha-Cat	40517	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	Acat2	38147	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	alpha-Cat	40517	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ACAT	ACAT	CG8112	41033	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	SCOT	SCOT	SCOT	38261	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	CIC	CIC	cic	53560	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	CIC	CIC	cic	53560	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ACL	ACL	ATPCL	36760	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	tacc	40589	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	acclinal-wing	247733	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	PDC	PDC	PDC	5132	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	PDC	PDC	PNKD	25953	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ACAT	ACAT	ACAT1	38	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ACAT	ACAT	CES1	1066	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ACAT	ACAT	SOAT1	6646	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	SCOT	SCOT	OXCT1	5019	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	CIC	CIC	CIC	23152	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	CIC	CIC	SLC25A1	6576	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ACL	ACL	ACLY	47	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	AAS	AAS	FGD1	2245	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ACC	ACC	BMS1	9790	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	famplex_relations	4	9
9606	Homo sapiens	Primates	ACC	ACC	ACACB	32	famplex_relations	4	9
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	4	9
