word	mesh	match	name	chebi
Pheylalanine	NA	NA	NA	NA
Trans-2-Hydroxy	mesh:C083262	NA	NA	NA
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Coumaroyl	mesh:C058644	NA	NA	NA
5-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Cinnamic acid	mesh:C029010	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
D-Glucosyl	mesh:C027788	NA	NA	NA
2-coumarate	mesh:C573280	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Coniferyl-alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
5-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sinapoyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
D-Glucosyl	mesh:C027788	NA	NA	NA
2-coumarinate	mesh:C021591	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
Coniferyl-aldehyde	mesh:C075384	NA	NA	NA
5-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
coniferaldehyde	mesh:C075384	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
Coumarinate Coumarine	mesh:D003374	Coumarins	coumarins	chebi:23403
Ferulic acid	mesh:C004999	NA	NA	NA
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
5-Hydroxyferuloy-CoA	mesh:C065987	NA	NA	NA
Sinapoyl	mesh:C080229	NA	NA	NA
5-Hydroxyferulic	mesh:C071744	5-hydroxyferulic acid	5-hydroxyferulic acid	chebi:20582
DEGS	NA	NA	NA	NA
