word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
dextrose	NA	Dextrose	aldehydo-D-glucose	chebi:42758
Butanoic acid	NA	BUTANOIC ACID	butanoic acid	chebi:30772
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
L-Leucine	NA	L-leucine	(2S)-2-azaniumyl-4-methylpentanoate	chebi:57427
Ethanol	NA	ethanol	ethanol	chebi:16236
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Shikimate	NA	shikimate	shikimate	chebi:36208
Tryptophol	NA	Tryptophol	indole-3-ethanol	chebi:17890
Chorismate	NA	chorismate	chorismate	chebi:29748
Indoleglycerol phosphate	NA	Indoleglycerol phosphate	2,3-dihydroxy-3-(1H-indol-3-yl)propyl dihydrogen phosphate	chebi:18299
L-Tryptophan	NA	L-tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Harmaline	NA	Harmaline	7-methoxy-1-methyl-4,9-dihydro-3H-pyrido[3,4-b]indole	chebi:28172
Hydrocinnamic Acid	NA	HYDROCINNAMIC ACID	3-phenylpropanoic acid	chebi:28631
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Phenylpyruvate	NA	Phenylpyruvate	2-oxo-3-phenylpropanoic acid	chebi:30851
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Elaeagnine	NA	Elaeagnine	NA	chebi:3323
