organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	APS	APS	KLK3	354	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	APS	APS	SH2B2	10603	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	PAPSS	PAPSS	PAPSS1	9061	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	SUOX	SUOX	SUOX	6821	ncbigene_symbol	3	10	7
9606	Homo sapiens	Primates	BPNT1	BPNT1	BPNT1	10380	ncbigene_symbol	3	10	7
9606	Homo sapiens	Primates	ETHE1	ETHE1	ETHE1	23474	ncbigene_symbol	3	10	7
9606	Homo sapiens	Primates	TRP3	TRP3	TRP-TGG3-1	7219	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	TRP3	TRP3	TRPC3	7222	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	TRP1	TRP1	PRSS1	5644	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	TRP1	TRP1	RANBP2	5903	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	TRP1	TRP1	TRP-AGG2-5	7217	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	TRP1	TRP1	TRPC1	7220	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	TRP1	TRP1	TYRP1	7306	ncbigene_synonym	3	10	7
7955	Danio rerio	Vertebrates	AROB	AROB	cyp19a1b	60640	ncbigene_synonym	3	1	4
7955	Danio rerio	Vertebrates	SUOX	SUOX	suox	566675	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	BPNT1	BPNT1	bpnt1	436627	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	ETHE1	ETHE1	ethe1	405865	ncbigene_symbol	3	1	4
