word	mesh	match	name	chebi
TNF-a	NA	TNF-a	NA	chebi:197439
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NAMPT	NA	Nampt	NA	chebi:195368
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NAMPT	NA	Nampt	NA	chebi:195368
NAMPT	NA	Nampt	NA	chebi:195368
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Nucleus	NA	nucleus	nucleus	chebi:33252
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
PD1	NA	PD1	(4Z,7Z,10R,11E,13E,15Z,17S,19Z)-10,17-dihydroxydocosa-4,7,11,13,15,19-hexaenoic acid	chebi:138655
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Nucleus	NA	nucleus	nucleus	chebi:33252
