organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(gna1)	GNA1	GNPNAT1	64841	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	(nagA)	NAGA	NAGA	4668	ncbigene_symbol	1	5	5
9606	Homo sapiens	Primates	(pgi)	PGI	BGN	633	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	(pgi)	PGI	GPI	2821	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	(pgi)	PGI	PGPEP1	54858	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	(pfk)	PFK	PFKL	5211	famplex_relations	1	5	5
9606	Homo sapiens	Primates	(pfk)	PFK	PFKM	5213	famplex_relations	1	5	5
9606	Homo sapiens	Primates	(pfk)	PFK	PFKP	5214	famplex_relations	1	5	5
9606	Homo sapiens	Primates	steps	STEP	PTPN5	84867	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	COA	COA	napbb	568195	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	(nagA)	NAGA	naga	560778	ncbigene_symbol	1	5	4
7955	Danio rerio	Vertebrates	(pgi)	PGI	gpia	246094	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	(pgi)	PGI	gpib	246095	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	kinase	KINASE	pak2a	266749	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	kinase	KINASE	itpka	368717	ncbigene_synonym	1	5	4
