word	mesh	match	name	chebi
trans-cinnamic acid	mesh:C426667	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
4-coumarate	mesh:C573280	NA	NA	NA
p-coumarylo-CoA	mesh:C065987	NA	NA	NA
3 malonylo-CoA  -p-coumarylo-CoA	mesh:C065987	NA	NA	NA
3 malonylo-CoA CHS	mesh:C544694	NA	NA	NA
CH scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
Ip-coumaryl-shikimate	mesh:C453473	NA	NA	NA
isoliquiritigenin	mesh:C040920	NA	NA	NA
apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
p-coumaryl-aldehyde	mesh:C495469	NA	NA	NA
liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
genistein	mesh:D019833	NA	NA	NA
caffeyol	NA	NA	NA	NA
trihydroxyisoflavanone	mesh:C420227	2,4',7-trihydroxyisoflavanone	2,7,4'-trihydroxyisoflavanone	chebi:52047
2,7-dihydroxy 4methoxy	mesh:C063423	NA	NA	NA
isoflavanone	mesh:C065753	NA	NA	NA
coumaryl alcohol	mesh:C495469	NA	NA	NA
flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
dihydroflavonols	mesh:C436146	NA	NA	NA
caffeyol-CoA	mesh:C065987	NA	NA	NA
H monolignol	mesh:C434470	NA	NA	NA
leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
coniferyl alcohol sinapyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
formononetin	mesh:C007768	NA	NA	NA
malvidin 3-0-glucoside cyanidin 3-0-glucoside	mesh:C458419	malvidin 3-O-beta-D-glucoside	malvidin-3-glucoside	chebi:31799
monolignol	mesh:C434470	NA	NA	NA
