word	mesh	match	name	chebi
Malate-Aspartate	NA	NA	NA	NA
Androgen	mesh:D000728	Androgens	androgen	chebi:50113
Estrogen	mesh:D004967	estrogen	Estrogens	chebi:50114
Androstendione Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glucose-Alanine	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tyrosine	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Carnitine	mesh:D002331	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamate	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
Seleno	mesh:C007264	NA	NA	NA
amino	mesh:D000596	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Bile Acid	mesh:D001647	NA	NA	NA
