word	mesh	match	name	chebi
squalene	mesh:D013185	Squalene	squalene	chebi:15440
corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
alanine	mesh:D000409	Alanine	alanine	chebi:16449
IKB-NIKB dleoylethanolamide	NA	NA	NA	NA
tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
isoleucine	mesh:C043801	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Valine	mesh:C521924	NA	NA	NA
D-spoingbsine	mesh:C007792	NA	NA	NA
hydroxyoctadecadienoic acid	mesh:C495366	NA	NA	NA
5,hydroxyeicosatetfaencic	mesh:C068492	NA	NA	NA
13S)-(9Z)-noleic acid	mesh:C005159	NA	NA	NA
epoxide	mesh:D004852	NA	NA	NA
