organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PDIA5	PDIA5	PDIA5	10954	ncbigene_symbol	8	17	21
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	PDI	PDI	P4HB	5034	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	PDI	PDI	PADI1	29943	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	PDI	PDI	PDIA2	64714	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	ERO1-a	ERO1-A	ERO1A	30001	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	p300	P300	EP300	2033	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	E3BP	E3BP	PDHX	8050	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	ARF6	ARF6	ARF6	382	ncbigene_symbol	8	17	21
9606	Homo sapiens	Primates	PDGFRẞ	PDGFR	PDGFRB	5159	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	PDGFRẞ	PDGFR	PDGFRA	5156	famplex_relations	8	17	21
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	8	17	21
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	8	17	21
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	8	17	21
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	8	17	21
9606	Homo sapiens	Primates	AMAP1	AMAP1	ASAP1	50807	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	AMAP1	AMAP1	MYCBPAP	84073	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	8	17	21
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	FASN	FASN	FASN	2194	ncbigene_symbol	8	17	21
9606	Homo sapiens	Primates	ZDHHC3	ZDHHC3	ZDHHC3	51304	ncbigene_symbol	8	17	21
9606	Homo sapiens	Primates	ZDHHC9	ZDHHC9	ZDHHC9	51114	ncbigene_symbol	8	17	21
9606	Homo sapiens	Primates	DHHC5	DHHC5	ZDHHC5	25921	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	PD-L2	PD-L2	PDCD1LG2	80380	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	8	17	21
9606	Homo sapiens	Primates	VISTA	VISTA	VSIR	64115	ncbigene_synonym	8	17	21
9606	Homo sapiens	Primates	HDAC2	HDAC2	HDAC2	3066	ncbigene_symbol	8	17	21
