organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	IF	IF	if	32661	ncbigene_symbol	7	11	12
7227	Drosophila melanogaster	Invertebrates	Lack	LACK	Smurf	36999	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	Cbl	CBL	Cbl	38961	ncbigene_symbol	7	11	12
7227	Drosophila melanogaster	Invertebrates	Cubilin	CUBILIN	Cubn	326235	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	cm	CM	cm	31647	ncbigene_symbol	7	11	12
7227	Drosophila melanogaster	Invertebrates	Chl	CHL	chl	248110	ncbigene_symbol	7	11	12
7227	Drosophila melanogaster	Invertebrates	Chl	CHL	chn	36678	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	Chl	CHI	Chi	37837	ncbigene_symbol	7	11	12
7227	Drosophila melanogaster	Invertebrates	Chl	CHI	chic	33834	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	TCH	TCH	Tch	45940	ncbigene_symbol	7	11	12
7227	Drosophila melanogaster	Invertebrates	ТС	TC	tc	45365	ncbigene_symbol	7	11	12
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	7	11	12
7227	Drosophila melanogaster	Invertebrates	forms	FORM	form3	3346238	ncbigene_synonym	7	11	12
9606	Homo sapiens	Primates	HCI	HCI	TIMP1	7076	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	HCI	HCI	HEMC	7909	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	Gall	GAL1	LGALS1	3956	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-8	619465	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-10	100616101	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-9	100616102	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-21	100616103	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-18	100775105	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-25	100862683	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-24	100862684	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	protease	PROTEASE	ERVK-19	105376906	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	Cbl	CBL	CBL	867	ncbigene_symbol	1	18	9
9606	Homo sapiens	Primates	Cbl	CB1	CNR1	1268	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	TCI	TCI	TCN1	6947	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	TCI	TCI	LXN	56925	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	Chl	CHL	CHRDL1	91851	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	Chl	CHL	KLHDC8B	200942	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	Chl	CH1	SUCO	51430	ncbigene_synonym	1	18	9
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	1	18	9
