organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	UPS	UPS	HMBS	3145	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97/VCP	VCP	VCP	7415	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	P97/VCP	P97	EIF4G2	1982	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97/VCP	P97	PSMD2	5708	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97/VCP	P97	VCP	7415	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97/VCP	P97	CFDP1	10428	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97/VCP	P97	GEMIN4	50628	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	VCP	VCP	VCP	7415	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	P97	P97	EIF4G2	1982	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97	P97	PSMD2	5708	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97	P97	VCP	7415	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97	P97	CFDP1	10428	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	P97	P97	GEMIN4	50628	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	HDAC6	HDAC6	HDAC6	10013	ncbigene_symbol	3	4
