word	mesh	match	name	chebi
1,4-a-D-glucosyl	mesh:C027788	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Gluconate-6-P	mesh:D005942	Gluconates	gluconates	chebi:33804
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Glucose-1-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconolactone-6-P	mesh:C010730	NA	NA	NA
Ribulose-5-P	mesh:C100182	NA	NA	NA
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-2,6-BP	mesh:D005632	Fructose	fructose	chebi:28757
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
Ribose-5-P	mesh:D012266	NA	NA	NA
Fructose-1,6-BP	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Glycerol-3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
Erythrose-4-P	mesh:C073321	erythrose	erythrose	chebi:33946
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3-Biphosphoglycerate	mesh:C015891	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
3-phosphoglycerate	mesh:C005156	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Fumarate	mesh:D005650	NA	NA	NA
