word	mesh	match	name	chebi
L-arabitol	mesh:C014999	arabinitol	arabitol	chebi:22605
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ETHANOL	mesh:D000431	Ethanol	ethanol	chebi:16236
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
hexose	mesh:D006601	Hexoses	hexose	chebi:18133
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Pyruvate	mesh:D011773	NA	NA	NA
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
xylose	mesh:D014994	Xylose	xylose	chebi:18222
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
Glu	mesh:D018698	NA	NA	NA
