word	mesh	match	name	chebi
sphingolipids	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
sphingomyelin	mesh:D013109	NA	NA	NA
L-serine	mesh:C047902	NA	NA	NA
ketosphinganine	mesh:C002882	NA	NA	NA
3-ketosphinganine	mesh:C002882	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
D-erythro-sphinganine	mesh:C005682	NA	NA	NA
sphinganine	mesh:C005682	NA	NA	NA
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
dihydreceramide	NA	NA	NA	NA
dilydroceramite	NA	NA	NA	NA
phosphoethanolamine	mesh:C005448	NA	NA	NA
sphingomyetin	NA	NA	NA	NA
