word	mesh	match	name	chebi
Trp	NA	Trp	tryptophan	chebi:27897
N-Formylkynurenine	NA	N-Formylkynurenine	(2S)-2-amino-4-(2-formamidophenyl)-4-oxobutanoic acid	chebi:30249
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Quinolinic acid	NA	QUINOLINIC ACID	pyridine-2,3-dicarboxylic acid	chebi:16675
Lactate	NA	lactate	lactate	chebi:24996
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
HMG-CoA	NA	HMG-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
