word	mesh	match	name	chebi
Abiraterone	mesh:C089740	abiraterone	abiraterone	chebi:68642
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
ketoconazole	mesh:D007654	Ketoconazole	ketoconazole	chebi:47519
OH Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
5-Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Finasteride	mesh:D018120	Finasteride	finasteride	chebi:5062
