word	mesh	match	name	chebi
4-hydroxycyclophosphamide	mesh:C012358	NA	NA	NA
4-OH-CPA	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
phosphoramide	mesh:C005438	NA	NA	NA
cyclophosphamide	mesh:D003520	Cyclophosphamide	cyclophosphamide	chebi:4027
cyclophosphamide	mesh:D003520	Cyclophosphamide	cyclophosphamide hydrate	chebi:4026
CPA	mesh:D017373	NA	NA	NA
aldophosphamide	mesh:C006446	Aldophosphamide	aldophosphamide	chebi:2560
chloroacetaldehyde	mesh:C004656	NA	NA	NA
acrolein	mesh:D000171	Acrolein	acrolein	chebi:15368
2-dechloroethylcyclophosphamide	mesh:C440781	NA	NA	NA
4-ketocyclophosphamide	mesh:C008226	4-Ketocyclophosphamide	4-ketocyclophosphamide	chebi:1887
4-keto-CPA	mesh:D007651	NA	NA	NA
carboxyphosphamide	mesh:C000028	Carboxyphosphamide	carboxyphosphamide	chebi:3410
O=d-O	mesh:D013481	Superoxides	superoxide	chebi:18421
