organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	odas	ODA	Oda	36307	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	odas	ODA	Oda	36307	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	E3	E3	E3	5658048	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	DUB	DUB	sub	44870	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	ublquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Ad	AD	ad	247742	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	Uch	UCH	Uch	33397	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	Uch	UCH	Uch	33397	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Uch	UCH	Uch-L5	39102	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	ES	ES	es	248552	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	ES/Protein	ES	es	248552	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	PUM	PUM	pum	41094	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	PUM	PUM	pum	41094	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	ar	AR	ar	44503	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	MO	MO	mo	249870	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	aos	AOS	aos	39833	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	aos	AOS	aos	39833	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	aos	AOS	Aos1	41532	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Cd	CD	cd	42681	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	Mo	MO	mo	249870	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	ET	ET	et	32975	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	Slah	SIAH	sina	39884	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Slah	SIAH	ci	43767	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Pan	PAN	pan	43769	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	Pan	PAN	Panx	37434	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Pan	PAN	pan	43769	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Cops	COP	cop	45837	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	Cops	COP	Yif1	43217	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Para	PARA	para	32619	ncbigene_symbol	18	20
7227	Drosophila melanogaster	Invertebrates	Para	PARA	para	32619	ncbigene_synonym	18	20
7227	Drosophila melanogaster	Invertebrates	Para	PARA	Prm	39002	ncbigene_synonym	18	20
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Cle	CLE	EIF2B5	8893	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Cle	CLE	RTRAF	51637	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	DUB	DUB	ZUP1	221302	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA8	143471	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB1	5689	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB10	5699	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB2	5690	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB3	5691	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB4	5692	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB5	5693	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB6	5694	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB7	5695	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB8	5696	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB9	5698	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC1	5700	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC2	5701	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC3	5702	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC4	5704	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC5	5705	famplex_relations	3	12
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC6	5706	famplex_relations	3	12
