organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-1ẞ	IL1	IL1A	3552	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	IL-1ẞ	IL1	IL1B	3553	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	HSC	HSC	FUT1	2523	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	8	30	25
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	LRAT	LRAT	LRAT	9227	ncbigene_symbol	8	30	25
9606	Homo sapiens	Primates	CRBP1	CRBP1	RBP1	5947	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	CRABP2	CRABP2	CRABP2	1382	ncbigene_symbol	8	30	25
9606	Homo sapiens	Primates	IL1R	IL1R	IL1R1	3554	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	8	30	25
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	8	30	25
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	8	30	25
9606	Homo sapiens	Primates	IL6R	IL6R	IL6R	3570	ncbigene_symbol	8	30	25
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	8	30	25
9606	Homo sapiens	Primates	+GP130	GP130	IL6ST	3572	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	+GP130	GP130	NM	4827	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	+GP130	GP130	LRPPRC	10128	ncbigene_synonym	8	30	25
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	8	30	25
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	8	30	25
