word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
CYP	NA	CYP	cytochrome P450	chebi:38559
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
OCH	NA	OCH	N-[(2S,3S,4R)-1-(alpha-D-galactopyranosyloxy)-3,4-dihydroxynonan-2-yl]tetracosanamide	chebi:495150
Coniferyl alcohol	NA	Coniferyl alcohol	4-[(1E)-3-hydroxyprop-1-en-1-yl]-2-methoxyphenol	chebi:17745
Vanillyl alcohol	NA	Vanillyl alcohol	4-hydroxy-3-methoxy-benzenemethanol	chebi:18353
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
CYP	NA	CYP	cytochrome P450	chebi:38559
alcohol	NA	alcohol	ethanol	chebi:16236
p-Hydroxybenzaldehyde	NA	P-HYDROXYBENZALDEHYDE	4-hydroxybenzaldehyde	chebi:17597
alcohol	NA	alcohol	ethanol	chebi:16236
3,4-dihydroxybenzaldehyde	NA	3,4-dihydroxybenzaldehyde	3,4-dihydroxybenzaldehyde	chebi:50205
Vanillin	NA	vanillin	vanillin	chebi:18346
Vanillic acid	NA	Vanillic acid	4-hydroxy-3-methoxybenzoic acid	chebi:30816
Coniferin	NA	Coniferin	4-O-(beta-D-glucosyl)-(E)-coniferol	chebi:16220
