word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
t-Cinnamic acid	mesh:C029010	NA	NA	NA
P-Coumaric acid	mesh:C032171	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Formononetin	mesh:C007768	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
HI4OMT	mesh:C022870	NA	NA	NA
Daidzein	mesh:C004742	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
2-hydroxyisoflanone	mesh:C021591	NA	NA	NA
2-hydroxyisoflavanone	mesh:C021591	NA	NA	NA
