organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	kita	30256	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	AR	AR	ar	100005148	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	HIF-1a	HIF1A	hif1ab	393202	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	Sp1	SP1	sp1	324109	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	VEGFĮ	VEGF	vegfaa	30682	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP1	834	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP2	835	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP4	837	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP5	838	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP6	839	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP8	841	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP9	842	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP10	843	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP12	100506742	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP14	23581	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP3	836	famplex_relations	3	8
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP7	840	famplex_relations	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	3	8
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	3	8
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Sp1	SP1	SP1	6667	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Sp1	SP1	PSG1	5669	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Sp1	SP1	DAND5	199699	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	VEGFĮ	VEGF	VEGFA	7422	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	VEGFĮ	VEGF	VEGFA	7422	famplex_relations	3	8
9606	Homo sapiens	Primates	VEGFĮ	VEGF	VEGFB	7423	famplex_relations	3	8
9606	Homo sapiens	Primates	VEGFĮ	VEGF	VEGFC	7424	famplex_relations	3	8
9606	Homo sapiens	Primates	VEGFĮ	VEGF	VEGFD	2277	famplex_relations	3	8
9606	Homo sapiens	Primates	VEGFĮ	VEGF	PGF	5228	famplex_relations	3	8
