word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CGAMP	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
GMP	mesh:C068152	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
CGAMP	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
