word	mesh	match	name	chebi
Miltiradiene	mesh:C573600	miltiradiene	miltiradiene	chebi:65037
8,12-Abietadienol	mesh:C057499	NA	NA	NA
8,12-Abietadienoic acid	mesh:C057499	NA	NA	NA
Abietatriene	mesh:C496110	NA	NA	NA
Dehydroabietinol	mesh:C465098	dehydroabietadienol	dehydroabietinol	chebi:52486
Dehydroabietinal	mesh:C576115	dehydroabietadienal	dehydroabietinal	chebi:52487
Dehydroabietic acid	mesh:C013913	NA	NA	NA
Triptolide	mesh:C001899	Triptolide	triptolide	chebi:9747
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mevalonate	mesh:D008798	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
