word	mesh	match	name	chebi
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Phenyialanine	NA	NA	NA	NA
Tricoumaroyl	NA	NA	NA	NA
NIO	mesh:C534713	NA	NA	NA
Triferuloyl	NA	NA	NA	NA
hydroyferuloyl	NA	NA	NA	NA
ipemidine	NA	NA	NA	NA
Dydrozyferuloyl	NA	NA	NA	NA
N10-enapoyl-spemidine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Caboxyethenyl	NA	NA	NA	NA
cis,cis-warohate	mesh:C013792	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tyrosine	NA	NA	NA	NA
Scopolin	mesh:C417572	NA	NA	NA
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
Sinapoyl	mesh:C080229	NA	NA	NA
S-Hydozyferalic acid	mesh:D013455	Sulfur	polysulfur	chebi:17909
p-Coumaric acid	mesh:C032171	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
malate	mesh:D008293	Malates	malate	chebi:25115
ECounaroyl	NA	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
cinnamoyl-CoA	mesh:C022903	NA	NA	NA
OUmbelliferone	NA	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
Sruloyl-CoA 12168	mesh:C065987	NA	NA	NA
Sinapoyl-CoA	mesh:C459096	NA	NA	NA
Feraloyl	NA	NA	NA	NA
qunir acid	mesh:D000596	NA	NA	NA
B-D-Glacosyl	mesh:C016830	NA	NA	NA
2-coumarate	mesh:C573280	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
aldehyrde	NA	NA	NA	NA
Coumaraldehyde	mesh:C117045	NA	NA	NA
D-Olucosyl	mesh:C007792	NA	NA	NA
2-coumarinate	mesh:C021591	NA	NA	NA
Cinaamaldehyde	NA	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
diarylheptanoid	mesh:D036381	Diarylheptanoids	diarylheptanoid	chebi:78802
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sinapyl alcokol	mesh:C533261	NA	NA	NA
gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
Counarinate O	mesh:D013481	Superoxides	superoxide	chebi:18421
Coniferyl acetate	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
OChavicol O leochavicol	mesh:D013481	Superoxides	superoxide	chebi:18421
OEugenol	NA	NA	NA	NA
laoeugenol	NA	NA	NA	NA
Coumarine O	mesh:D003374	Coumarins	coumarins	chebi:23403
4Hydrorycinnamyl	mesh:C082768	NA	NA	NA
phenyl ligin alcohol 4-D-glucodide	mesh:D000431	Ethanol	ethanol	chebi:16236
Ouaincyl lignin Coniferin	mesh:C016316	coniferin	coniferin	chebi:16220
Syringyl	mesh:C434469	NA	NA	NA
Syringin	mesh:C028305	NA	NA	NA
Methychavicol	NA	NA	NA	NA
Methyleugenol Isosethyleugenol	mesh:C005223	NA	NA	NA
