word	mesh	match	name	chebi
carotene	NA	carotene	carotenes	chebi:23042
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
phytoene	NA	Phytoene	all-trans-phytoene	chebi:8191
lycopene	NA	LYCOPENE	all-trans-lycopene	chebi:15948
lutein	NA	lutein	lutein	chebi:28838
canthaxanthin	NA	canthaxanthin	canthaxanthin	chebi:3362
astaxanthin	NA	ASTAXANTHIN	all-trans-(3S,3'S)-astaxanthin	chebi:40968
zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
fucoxanthin	NA	Fucoxanthin	(3S,5R,6S,3'S,5'R,6'R)-3,5'-dihydroxy-8-oxo-6',7'-didehydro-5,6-epoxy-5,6,7,8,5',6'-hexahydro-beta,beta-caroten-3'-yl acetate	chebi:5186
capsanthin	NA	Capsanthin	all-trans-capsanthin	chebi:3375
antheraxanthin	NA	Antheraxanthin	(3R,3'S,5'R,6'S)-5',6'-dihydro-5',6'-epoxy-beta,beta-carotene-3,3'-diol	chebi:27867
neoxanthin	NA	Neoxanthin	(3S,3'S,5R,5'R,6R,6'S,8R)-6,7-didehydro-5,5',6,6'-tetrahydro-5',6'-epoxy-beta,beta-carotene-3,3',5-triol	chebi:32446
capsorubin	NA	Capsorubin	all-trans-capsorubin	chebi:3378
violaxanthin	NA	Violaxanthin	(3S,3'S,5R,5'R,6S,6'S)-5,5',6,6'-tetrahydro-5,6:5',6'-diepoxy-beta,beta-carotene-3,3'-diol	chebi:35288
