organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Manß1-4	MAN2	MAN2	855810	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Manß1-4	MAN1	DSF1	856639	ncbigene_synonym	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Galß1-4	GAL3	GAL3	851572	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Galß1-4	GAL4	GAL4	855828	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Galß1-4	GAL2	GAL2	850770	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Galß1-4	GAL1	GAL1	852308	ncbigene_symbol	5	1	6
9606	Homo sapiens	Primates	Manal-2	MANA2	MAN2A1	4124	ncbigene_synonym	NA	6	6
9606	Homo sapiens	Primates	Manal-2	MANA1	MAN2C1	4123	ncbigene_synonym	NA	6	6
9606	Homo sapiens	Primates	Manß1-4	MAN1	LEMD3	23592	ncbigene_synonym	NA	6	6
9606	Homo sapiens	Primates	Galß1-4	GAL3	LGALS3	3958	ncbigene_synonym	NA	6	6
9606	Homo sapiens	Primates	Galß1-4	GAL4	LGALS4	3960	ncbigene_synonym	NA	6	6
9606	Homo sapiens	Primates	Galß1-4	GAL1	LGALS1	3956	ncbigene_synonym	NA	6	6
