word	mesh	match	name	chebi
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
BOC	mesh:C029052	NA	NA	NA
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
BMS-833923	mesh:C583051	NA	NA	NA
Saridegib	mesh:C541444	NA	NA	NA
traconazole	NA	NA	NA	NA
Cyclopamine	mesh:C000541	Cyclopamine	cyclopamine	chebi:4021
KAAD-Cyclopamine	mesh:C542465	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Resveratrol	mesh:C059514	NA	NA	NA
Epigallocatechin-3-gallate	mesh:C045651	NA	NA	NA
Arsenic trioxide	mesh:C006632	NA	NA	NA
Sodium Arsenite	mesh:C017947	sodium arsenite	sodium arsenite	chebi:29678
