organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAO1	2775	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI1	2770	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI2	2771	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI3	2773	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT1	2779	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT2	2780	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT3	346562	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAZ	2781	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAS	2778	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAL	2774	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAQ	2776	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA11	2767	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA14	9630	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA15	2769	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA12	2768	famplex_relations	10	18	20
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA13	10672	famplex_relations	10	18	20
9606	Homo sapiens	Primates	FGA	FGA	FGA	2243	ncbigene_symbol	10	18	20
9606	Homo sapiens	Primates	PXR	PXR	NR1I2	8856	ncbigene_synonym	10	18	20
9606	Homo sapiens	Primates	SURF4	SURF4	SURF4	6836	ncbigene_symbol	10	18	20
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	10	18	20
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	10	18	20
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	10	18	20
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	10	18	20
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	10	18	20
9606	Homo sapiens	Primates	HDL	HDL	HSD11B1	3290	ncbigene_synonym	10	18	20
9606	Homo sapiens	Primates	HDL	HDL	ALB	213	famplex_relations	10	18	20
9606	Homo sapiens	Primates	HDL	HDL	APOA1	335	famplex_relations	10	18	20
9606	Homo sapiens	Primates	HDL	HDL	APOA2	336	famplex_relations	10	18	20
9606	Homo sapiens	Primates	HDL	HDL	APOE	348	famplex_relations	10	18	20
