word	mesh	match	name	chebi
2,3-dinor	mesh:C087684	NA	NA	NA
2,3-dinor	mesh:C087684	NA	NA	NA
Arachidonic Acid	mesh:D001095	NA	NA	NA
PGJ2 dihydro	mesh:C037112	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
13,14-dihydro-15-keto PGF	mesh:C008228	NA	NA	NA
13,14-dihydro-15-keto PGE2	mesh:C025087	NA	NA	NA
13,14-dihydro	mesh:C025395	NA	NA	NA
15-keto PGA2	mesh:C025558	15-Keto-13,14-dihydroprostaglandin A2	15-keto-13,14-dihydroprostaglandin A2	chebi:89315
Tetranor-PGEM	mesh:C025088	NA	NA	NA
Bicyclo PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
