word	mesh	match	name	chebi
Succinyl CoA	mesh:C012046	NA	NA	NA
cysteinylglycine	mesh:C028505	NA	NA	NA
2-aminobutyrate	mesh:D000613	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Creatine phosphate	mesh:D003401	Creatine	creatine	chebi:16919
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
fumarate	mesh:D005650	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
pyruvate	mesh:D011773	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
uracil	mesh:D014498	Uracil	uracil	chebi:17568
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
valine	mesh:D014633	Valine	L-valine	chebi:16414
glutamate	mesh:D018698	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
