word	mesh	match	name	chebi
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
NADPH	mesh:D009249	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Eriodictyol	mesh:C007619	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Penthydroxy-flavonon	NA	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
