word	mesh	match	name	chebi
Terbinafine	NA	terbinafine	(2E)-N,6,6-trimethyl-N-(1-naphthylmethyl)hept-2-en-4-yn-1-amine	chebi:9448
Naftifine	NA	naftifine	(2E)-N-methyl-N-(1-naphthylmethyl)-3-phenylprop-2-en-1-amine	chebi:7451
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Farnesyl pyrophosphate	NA	Farnesyl pyrophosphate	(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl trihydrogen diphosphate	chebi:17407
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Fenpropimorph	NA	fenpropimorph	(2R,6S)-4-[3-(4-tert-butylphenyl)-2-methylpropyl]-2,6-dimethylmorpholine	chebi:50145
Amorolfine	NA	amorolfine	(2R,6S)-2,6-dimethyl-4-{2-methyl-3-[4-(2-methylbutan-2-yl)phenyl]propyl}morpholine	chebi:599440
Voriconazole	NA	voriconazole	voriconazole	chebi:10023
Tridemorph	NA	Tridemorph	NA	chebi:9700
Fluconazole	NA	fluconazole	fluconazole	chebi:46081
Morpholine	NA	morpholine	morpholine	chebi:34856
Lanosterol	NA	lanosterol	lanosterol	chebi:16521
4,4-dimethylzymosterol	NA	4,4-dimethylzymosterol	4,4-dimethyl-5alpha-cholesta-8,24-dien-3beta-ol	chebi:18364
N-N	NA	N-N	L-asparaginyl-L-asparagine	chebi:73406
N-N	NA	N-N	L-asparaginyl-L-asparagine	chebi:73406
Nystatin	NA	nystatin	NA	chebi:7660
Amphotericin B	NA	amphotericin B	(1R,3S,5R,6R,9R,11R,15S,16R,17R,18S,19E,21E,23E,25E,27E,29E,31E,33R,35S,36R,37S)-33-[(3-amino-3,6-dideoxy-beta-D-mannopyranosyl)oxy]-1,3,5,6,9,11,17,37-octahydroxy-15,16,18-trimethyl-13-oxo-14,39-dioxabicyclo[33.3.1]nonatriaconta-19,21,23,25,27,29,31-heptaene-36-carboxylic acid	chebi:2682
HO-	NA	HO-	oxidanide	chebi:16234
Polyenes	NA	polyenes	NA	chebi:48121
Zymosterol	NA	zymosterol	zymosterol	chebi:18252
Fecosterol	NA	fecosterol	fecosterol	chebi:17038
Episterol	NA	episterol	episterol	chebi:23929
Ergosterol	NA	ergosterol	ergosterol	chebi:16933
