organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CDS	CDS	Cds	43950	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	CDS	CDS	cd-s	250671	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	CDS	CDS	Cds	43950	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	PGS1	PGS1	PGS1	42254	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	PGP	PGP	Mdr65	38726	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	PTPMT1	PTPMT1	PTPMT1	42807	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	PG	PG	pg	252323	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Taz	36405	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Taz	36405	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Dis3	42900	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	PLA2	PLA2	CG42237	32261	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	VS.	VS	vs	44539	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	IT	IT	I-t	41414	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	CS)	CS	cs	248200	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	CDS1/2	CDS2	CDS2	8760	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	CDS1/2	CDS1	CDS1	1040	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	CDS1/2	CDS1	CHEK2	11200	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PGS1	PGS1	PGS1	9489	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	PGS1	PGS1	BGN	633	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PGS1	PGS1	TPGS1	91978	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PGP	PGP	PGP	283871	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	PGP	PGP	ABCB1	5243	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PGP	PGP	PGPEP1	54858	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PTPMT1	PTPMT1	PTPMT1	114971	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	CRLS1	CRLS1	CRLS1	54675	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	TAZ	TAZ	WWTR1	25937	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G1B	5319	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G2A	5320	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G6	8398	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G1B	5319	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G3	50487	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G5	5322	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G6	8398	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G7	7941	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G10	8399	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G12A	81579	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G12B	84647	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G2A	5320	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G2C	391013	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G2D	26279	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G2E	30814	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G2F	64600	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G4A	5321	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G4C	8605	famplex_relations	7	10
9606	Homo sapiens	Primates	PLA2	PLA2	PLA2G4D	283748	famplex_relations	7	10
9606	Homo sapiens	Primates	(CCO	CCO	RYR1	6261	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	CS)	CS	CS	1431	ncbigene_symbol	7	10
