word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Naringenin flavanone	mesh:C005273	NA	NA	NA
CHI2	mesh:C084533	NA	NA	NA
Flavonols Dihydroflavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Leucoanthocyanins	NA	NA	NA	NA
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Delphinidin-, Pelargonidin-Glycosides	mesh:C066957	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
