word	mesh	match	name	chebi
2-Oxoglutarate	mesh:C029743	NA	NA	NA
aspartate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
amino-acid	mesh:D000596	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N-Acetyl	mesh:C520160	NA	NA	NA
glutamate	NA	NA	NA	NA
NADP+	mesh:D009249	NA	NA	NA
acetylornithine	NA	NA	NA	NA
N-succinyldiamino	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N-acetyl-gamma	mesh:C040967	NA	NA	NA
glutamyl-phosphate	mesh:C040262	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
omithine	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
argininosuccinate	mesh:C042049	NA	NA	NA
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
ornithine	mesh:C008973	NA	NA	NA
carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
N-acetyl	mesh:C520160	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
L-Arginosuccinate	mesh:C025076	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
3-oxoacyl-[acyl	mesh:D000214	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
acyl	mesh:D000214	NA	NA	NA
3-Oxoacyl	mesh:C039620	NA	NA	NA
3-oxoacyl-[acyl-carrier- 3-oxoacyl-[acyl	mesh:D000214	NA	NA	NA
(R)-3-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
3-hydroxyacyl-[acyl	mesh:D000214	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
enoyl	mesh:C530366	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
