word	mesh	match	name	chebi
2-ketoisovalerate	mesh:C001505	NA	NA	NA
2-ketoisocaproate	mesh:C013082	NA	NA	NA
L-Alanine L-Glycine	mesh:D000409	Alanine	alanine	chebi:16449
L-Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
L-Aspartate	mesh:D001224	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
L-Alanine L-Glycine	mesh:D005998	Glycine	glycine	chebi:15428
L-Histidine	mesh:D006639	Histidine	histidine	chebi:27570
L-Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
L-Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methionine	mesh:D008715	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
L-Proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
L-Serine	mesh:D012694	Serine	L-serine	chebi:17115
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
L-Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Glutamate	mesh:D018698	NA	NA	NA
