word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Diterpenoids	mesh:C503616	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phytyl-PP	mesh:C529546	NA	NA	NA
quinones	mesh:D011809	Quinones	quinone	chebi:36141
tocopherols	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Mannitol	mesh:D008353	NA	NA	NA
GlucoseP Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Mannose-6P Ascorbic acid	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Glururenic acid	mesh:D000596	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Serine Clycine	mesh:C047902	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Dihydronyacetoneela Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Monoterpenes	mesh:D039821	NA	NA	NA
Alanine yruvate	mesh:D000409	Alanine	alanine	chebi:16449
Hesacosanol	NA	NA	NA	NA
Triacontanol	mesh:C047578	triacontan-1-ol	1-triacontanol	chebi:28409
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Gallic acid	mesh:D005707	NA	NA	NA
Mavalonicacid PP OPP FPP COPDiterpenes	mesh:C402885	NA	NA	NA
Ovalcacetic	NA	NA	NA	NA
Aspartic acid	mesh:C403564	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Saponins	mesh:D012503	Saponins	saponin	chebi:26605
Maleic acid	mesh:C030272	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Tyrosine	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
B-Amyrin oleanolik acid	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
Methionine	mesh:D008715	NA	NA	NA
Fumaric acid	mesh:C032005	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Threaninelsoleucine	NA	NA	NA	NA
Squalene 2,3epony-2,3dihydrosqualene	mesh:D013185	Squalene	squalene	chebi:15440
Amyrin Ursolic acid	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
Asparagne	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Lupeol	mesh:C010480	lupeol	lupeol	chebi:6570
Betulinic acid	mesh:C002070	NA	NA	NA
Cycloartenol	mesh:C100089	NA	NA	NA
Phenylpropanoids	mesh:C520402	NA	NA	NA
Aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
24-methylene	mesh:C014520	eburicol	ebericol	chebi:70315
Isocitric acid	mesh:C034219	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
24-methylerelophenal 24-methyldesmasterel Epicampeerel	mesh:C055039	NA	NA	NA
Brassinosteroids	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
Bsitosterol	NA	NA	NA	NA
4Aminobutyrteci Giutamic ide Glutamine	mesh:C005810	NA	NA	NA
Stipnasterol	NA	NA	NA	NA
Putresdine Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
S-aminolevuinicacis	mesh:D013455	Sulfur	polysulfur	chebi:17909
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
