organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SRC-1	SRC1	SRC	6714	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	SRC-1	SRC1	NCOA1	8648	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	POMC	POMC	POMC	5443	ncbigene_symbol	3	8	8
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	3	8	8
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	3	8	8
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	3	8	8
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	3	8	8
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	3	8	8
9606	Homo sapiens	Primates	LEPR	LEPR	LEPR	3953	ncbigene_symbol	3	8	8
9606	Homo sapiens	Primates	LEPR	LEPR	LEPROT	54741	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	AD1	AD1	APP	351	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	AD1	AD1	CD63	967	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	AD2/HAT	AD2	APOE	348	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	AD2/HAT	AD2	NBPF1	55672	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	AD2/HAT	HAT	TMPRSS11D	9407	ncbigene_synonym	3	8	8
10090	Mus musculus	Rodents	SRC-1	SRC-1	Ncoa1	17977	ncbigene_synonym	3	2	4
10090	Mus musculus	Rodents	POMC	POMC	Pomc	18976	ncbigene_symbol	3	2	4
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	3	2	4
10090	Mus musculus	Rodents	LEPR	LEPR	Lepr	16847	ncbigene_symbol	3	2	4
10090	Mus musculus	Rodents	LEPR	LEPR	Leprot	230514	ncbigene_synonym	3	2	4
7227	Drosophila melanogaster	Invertebrates	SRC-1	SRC1	Sr-CI	33621	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	SRC-1	SRC1	Src64B	48973	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	hop	32080	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	bsk	44801	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	AD2/HAT	HAT	hat	47804	ncbigene_symbol	1	7	3
7227	Drosophila melanogaster	Invertebrates	AD2/HAT	HAT	Elp3	33649	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	AD2/HAT	HAT	CG1894	43378	ncbigene_synonym	1	7	3
7227	Drosophila melanogaster	Invertebrates	AD2/HAT	HAT	chm	43928	ncbigene_synonym	1	7	3
