organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	upt	UPT	upt	5656995	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	Ppps	PPP	amon	43215	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	mmy	33903	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Csp	40459	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	cys	CYS	Cys	41767	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	cys	CYS	mmy	33903	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	cys	CYS	Csp	40459	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	cys	CYS	Cys	41767	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	ana3	ANA3	ana3	36341	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	ana3	ANA3	ana3	36341	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	anal	ANA1	ana1	42927	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	anal	ANA1	ana1	42927	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	cit	CIT	sti	39429	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	smal	SMAL	smal	5740323	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	arg	ARG	arg	46717	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	arg	ARG	aos	39833	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	arg	ARG	arg	46717	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	:fum	FUM	Fum1	31605	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	mer	MER	Mer	32979	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	mer	MER	Mer	32979	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	gaba	GABA	GABA-B-R1	34878	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	gaba	GABA	Rdl	39054	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	gaba	GABA	Gabat	40188	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	aos	39833	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	GABA-B-R1	34878	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Rdl	39054	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Gabat	40188	ncbigene_synonym	9	11
