word	mesh	match	name	chebi
Palmitaldehyde	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
3-ketodihydrosphingosine	mesh:C002882	NA	NA	NA
3-Ketosphinganine	mesh:C002882	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Dihydrosphingosine-1-P	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Gangliosides	mesh:D005732	Gangliosides	ganglioside	chebi:28892
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
phosphate	mesh:D010710	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingomyelin	mesh:D013109	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine-1-P	mesh:D013110	Sphingosine	sphingosine	chebi:16393
