organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL10	3627	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL11	6373	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL12	6387	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL13	10563	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL14	9547	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL9	4283	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	PF4	5196	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL1	2919	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL2	2920	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL3	2921	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL5	6374	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL6	6372	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	CXCL8	3576	famplex_relations	4	14	17
9606	Homo sapiens	Primates	CHEMOKINE	CHEMOKINE	PPBP	5473	famplex_relations	4	14	17
9606	Homo sapiens	Primates	mot	MOT	HSPA9	3313	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	Lab	LAB	LAT2	7462	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	4	14	17
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	14	17
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PKCC	PKCC	PRKCG	5582	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	Alt	ALT	GPT	2875	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	Alt	AIT	SLC5A8	160728	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	4	14	17
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	4	14	17
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	4	14	17
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	4	14	17
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3B	2932	famplex_relations	4	14	17
9606	Homo sapiens	Primates	DOCK2	DOCK2	DOCK2	1794	ncbigene_symbol	4	14	17
9606	Homo sapiens	Primates	Tam	TAM	TAM	8205	ncbigene_symbol	4	14	17
9606	Homo sapiens	Primates	Tam	TAM	STIM1	6786	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	WASP	WASP	WAS	7454	ncbigene_synonym	4	14	17
9606	Homo sapiens	Primates	PROC	PROC	PROC	5624	ncbigene_symbol	4	14	17
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	14	17
