word	mesh	match	name	chebi
3-Hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
Isovaleryl-CoA	mesh:C017447	isovaleryl-CoA	isovaleryl-coenzyme A	chebi:15487
3-hydroxyisobutyric acid	mesh:C020757	NA	NA	NA
2-Methyl-3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
3-Methylcrotonyl-COA	mesh:C033618	2-methylcrotonoyl-CoA	tiglyl-coenzyme A	chebi:15478
Methylmalonate semialdehyde 2-Methylacetoacetyl-COA	mesh:C037766	2-methylacetoacetyl-CoA	2-methylacetoacetyl-coenzyme A	chebi:15476
Acetoacetate Acetyl-CoA	mesh:D000090	NA	NA	NA
Fatty acyl-CoA	mesh:D000214	NA	NA	NA
fatty acyl-CoA	mesh:D000214	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Valine	mesh:D014633	Valine	L-valine	chebi:16414
