word	mesh	match	name	chebi
Amino Sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
Nucleotide Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
CoA	mesh:C065987	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Methionine	mesh:D008715	NA	NA	NA
thenoyl-L-cysteine	mesh:C042818	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Tryptophan	NA	NA	NA	NA
N-Acetyl	mesh:C520160	NA	NA	NA
mannosamine	mesh:C008322	NA	NA	NA
L-Methionine	mesh:D008715	NA	NA	NA
N-Acetyln	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-acetyl	mesh:C520160	NA	NA	NA
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
beta-D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Indoleacetate	mesh:C030737	NA	NA	NA
L-Methioine	mesh:C025076	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Isocitrate	mesh:D007523	NA	NA	NA
Glutamate	NA	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
S-Adenosyl	mesh:C016207	NA	NA	NA
methioninaimine	NA	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
N-Succinyl	mesh:C035687	NA	NA	NA
6-diaminopimelate	mesh:C110965	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Citrate	mesh:C102006	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
L-Homocarnosine	mesh:C005038	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Ariginine	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
5-Phosphoribosylamine	mesh:C008891	NA	NA	NA
L-Penenylalanine 2-Phenylacetamide	mesh:C005293	NA	NA	NA
Phenylacetyl-CoA	mesh:C037816	phenylacetyl-CoA	phenylacetyl-coenzyme A	chebi:15537
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
L-Tyrosine	NA	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Purine	mesh:D011687	Purines	purines	chebi:26401
L-Tryptophan	NA	NA	NA	NA
