word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Acetate	NA	acetate	acetate	chebi:30089
FAs	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Acetate	NA	acetate	acetate	chebi:30089
FAs	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
TCA	NA	TCA	trichloroacetic acid	chebi:30956
PUFAs	NA	PUFAs	NA	chebi:26208
MUFAS	NA	MUFAs	NA	chebi:25413
Palmitate	NA	palmitate	hexadecanoate	chebi:7896
CDP-DAG	NA	CDP-DAG	cytidine 5'-(3-{1-[(2S)-2,3-bis(acyloxy)propyl]} trihydrogen diphosphate)	chebi:17962
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
