organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	(DHP)	DHP	CRMP	40675	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	(DOC)	DOC	dock	33262	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	(DOC)	DOC	Doc3	39036	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	(DOC)	DOC	Doc2	39038	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	(DOC)	DOC	Doc1	39039	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	(DOC)	DOC	Yif1	43217	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	Sa/5B-reductase	SA	SA	33974	ncbigene_symbol	2	10	4
7227	Drosophila melanogaster	Invertebrates	Sa/5B-reductase	SA	sa	40367	ncbigene_symbol	2	10	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	2	10	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	2	10	4
9606	Homo sapiens	Primates	Sulfatase	SULFATASE	ARSH	347527	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	CYP11A	CYP11A	CYP11A1	1583	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	CYP17	CYP17	CYP17A1	1586	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	3a-HSD	3A-HSD	DHRS9	10170	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	(DHP)	DHP	DPYD	1806	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	(DHP)	DHP	DPYS	1807	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	HSD	HSD	CHST3	9469	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	CYP21	CYP21	CYP21A2	1589	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	CYP19	CYP19	CYP19A1	1588	ncbigene_synonym	2	9	10
9606	Homo sapiens	Primates	CYP11B1	CYP11B1	CYP11B1	1584	ncbigene_symbol	2	9	10
9606	Homo sapiens	Primates	CYP11B2	CYP11B2	CYP11B2	1585	ncbigene_symbol	2	9	10
