word	mesh	match	name	chebi
CYSSG	mesh:C031586	cysteineglutathione disulfide	cysteine-glutathione disulfide	chebi:143243
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
Glu	mesh:D018698	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
