word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-hydroxy-3-methyl-glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Mevalonate	mesh:D008798	NA	NA	NA
Geranyl-pyrophosphate	mesh:C015234	NA	NA	NA
Farnesyl-pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Squalene-2,3-epoxide	mesh:C002821	NA	NA	NA
Cycloartenol	mesh:C100089	NA	NA	NA
Obtusifoliol	mesh:C008693	obtusifoliol	obtusifoliol	chebi:17791
Eburicol	mesh:C014520	eburicol	ebericol	chebi:70315
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
24,25-Dihydrolanosterol	mesh:C015316	24,25-dihydrolanosterol	lanostenol	chebi:28113
C4-Norlanosterol	mesh:C060809	NA	NA	NA
sterol	mesh:D013261	Sterols	sterol	chebi:15889
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Sitosterol	mesh:D012855	NA	NA	NA
