organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	MOR	MOR	mor	41942	ncbigene_symbol	4	16	10
7227	Drosophila melanogaster	Invertebrates	A.C.	AC	ac	30981	ncbigene_symbol	4	16	10
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	Barr	BARR	barr	35287	ncbigene_symbol	4	16	10
7227	Drosophila melanogaster	Invertebrates	AP2	AP2	AP-2alpha	33211	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	AP2	AP2	TfAP-2	40398	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	AP2	AP2	AP-2sigma	42525	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	GRK	GRK	grk	34171	ncbigene_symbol	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	4	16	10
7227	Drosophila melanogaster	Invertebrates	Dyn	DYN	shi	45928	ncbigene_synonym	4	16	10
9606	Homo sapiens	Primates	MOR	MOR	OPRM1	4988	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAO1	2775	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAI1	2770	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAI2	2771	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAI3	2773	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAT1	2779	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAT2	2780	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAT3	346562	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAZ	2781	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAS	2778	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAL	2774	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNAQ	2776	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNA11	2767	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNA14	9630	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNA15	2769	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNA12	2768	famplex_relations	1	8	10
9606	Homo sapiens	Primates	G-protein-dependent	GPROTEIN	GNA13	10672	famplex_relations	1	8	10
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	1	8	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	1	8	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	1	8	10
9606	Homo sapiens	Primates	AP2	AP2	FABP4	2167	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	AP2	AP2	GTF3A	2971	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	AP2	AP2	TFAP2A	7020	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	GRK	GRK	GRK1	6011	famplex_relations	1	8	10
9606	Homo sapiens	Primates	GRK	GRK	GRK4	2868	famplex_relations	1	8	10
9606	Homo sapiens	Primates	GRK	GRK	GRK5	2869	famplex_relations	1	8	10
9606	Homo sapiens	Primates	GRK	GRK	GRK6	2870	famplex_relations	1	8	10
9606	Homo sapiens	Primates	GRK	GRK	GRK7	131890	famplex_relations	1	8	10
9606	Homo sapiens	Primates	GRK	GRK	GRK2	156	famplex_relations	1	8	10
9606	Homo sapiens	Primates	GRK	GRK	GRK3	157	famplex_relations	1	8	10
9606	Homo sapiens	Primates	Clathrin	CLATHRIN	CLTA	1211	famplex_relations	1	8	10
9606	Homo sapiens	Primates	Clathrin	CLATHRIN	CLTB	1212	famplex_relations	1	8	10
9606	Homo sapiens	Primates	Clathrin	CLATHRIN	CLTC	1213	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PLD-2	PLD2	PLD2	5338	ncbigene_symbol	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	1	8	10
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	1	8	10
