organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	Cold	COLD	GRP7	816705	ncbigene_synonym	9	9
3702	Arabidopsis thaliana	Plants and Fungi	Cold	COLD	CCR1	830082	ncbigene_synonym	9	9
3702	Arabidopsis thaliana	Plants and Fungi	SVP	SVP	SVP	816787	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	FT	FT	FT	842859	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	FLC	FLC	FLC	830878	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	Ehd1	EHD1	EHD1	821573	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	Hd1	HD1	HD1	829969	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	PPD1	PPD1	PPD1	827123	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	PPD1	PPD1	PPD1	827223	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	VRN1	VRN1	VRN1	821432	ncbigene_symbol	9	9
3702	Arabidopsis thaliana	Plants and Fungi	VRN2	VRN2	VRN2	827392	ncbigene_symbol	9	9
