organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	IPT	IPT	TRIT1	54802	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	TK	TK	TK1	7083	famplex_relations	2	13	10
9606	Homo sapiens	Primates	TK	TK	TK2	7084	famplex_relations	2	13	10
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	2	13	10
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	GAB1	GAB1	GAB1	2549	ncbigene_symbol	2	13	10
9606	Homo sapiens	Primates	GAB1	GAB1	PIGU	128869	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	2	13	10
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	2	13	10
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	2	13	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	2	13	10
9606	Homo sapiens	Primates	АКТ	AKT	AKT1	207	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	АКТ	AKT	AKT2	208	famplex_relations	2	13	10
9606	Homo sapiens	Primates	АКТ	AKT	AKT3	10000	famplex_relations	2	13	10
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	2	13	10
7227	Drosophila melanogaster	Invertebrates	PSI	PSI	Psi	36889	ncbigene_symbol	5	9	8
7227	Drosophila melanogaster	Invertebrates	TK	TK	Tk	41456	ncbigene_symbol	5	9	8
7227	Drosophila melanogaster	Invertebrates	CT	CT	ct	44540	ncbigene_symbol	5	9	8
7227	Drosophila melanogaster	Invertebrates	GAB1	GAB1	dos	38321	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	5	9	8
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	АКТ	AKT	Akt	41957	ncbigene_symbol	5	9	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	5	9	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	5	9	8
