word	mesh	match	name	chebi
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
Furan Alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
NADP	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
Furan Aldehydes	mesh:D000447	Aldehydes	aldehyde	chebi:17478
2NADP 2NADPH	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
