word	mesh	match	name	chebi
Biotin	NA	biotin	5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoate	chebi:57586
Biotin	NA	biotin	5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoate	chebi:57586
Biotin	NA	biotin	5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoate	chebi:57586
ATP	NA	ATP	ATP	chebi:30616
PPi	NA	PPI	NA	chebi:60614
Biotin	NA	biotin	5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoate	chebi:57586
Man	NA	Man	manno-hexose	chebi:37684
L-Lysine	NA	L-lysine	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Biocytin	NA	biocytin	(2S)-2-azaniumyl-6-({5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoyl}amino)hexanoate	chebi:195545
Biocytin	NA	biocytin	(2S)-2-azaniumyl-6-({5-[(3aS,4S,6aR)-2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl]pentanoyl}amino)hexanoate	chebi:195545
