word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
pyruvate	mesh:D011773	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
serine	mesh:C047902	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
glycine	mesh:D005998	Glycine	glycine	chebi:15428
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ketobutyrate	mesh:C005087	NA	NA	NA
acetoacetyl-CoA	mesh:C010667	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
2-ethylmalate	mesh:C021591	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
3-(OH) butryl-CoA	mesh:C532468	NA	NA	NA
butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
3-ethylmalate	mesh:C039620	NA	NA	NA
crotonoyl-CoA	mesh:C065987	NA	NA	NA
ketovalerate	mesh:C015963	2-oxopentanoic acid	2-ketopentanoic acid	chebi:33033
butyraldehyde	mesh:C018475	NA	NA	NA
n-butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
