word	mesh	match	name	chebi
propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Succinyl-CoA	mesh:C012046	NA	NA	NA
methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
aspartate	mesh:D001224	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
fumarate	mesh:D005650	NA	NA	NA
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
isocitrate	mesh:D007523	NA	NA	NA
malate	mesh:D008293	Malates	malate	chebi:25115
oxaloacetate	mesh:D010071	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
thr	mesh:D013912	Threonine	L-threonine	chebi:16857
glutamate	mesh:D018698	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
