word	mesh	match	name	chebi
Dihydrofolate	mesh:C010920	NA	NA	NA
8-dihydrofolate	mesh:C010920	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
5,10-methylenetetrahydrofolate	mesh:C013123	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-phospho-L-serine	mesh:C407063	NA	NA	NA
acetoacetyl	mesh:C010667	NA	NA	NA
isopentenyl	mesh:C004809	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Phosphoserine	mesh:C054334	NA	NA	NA
presqualene	mesh:C017672	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
Isopentenyl-diphosphate	mesh:C004809	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
2-oxoglutarate	mesh:C029743	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
tetrahydrofolate	mesh:D013763	NA	NA	NA
3-Hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
diphospho	mesh:C032401	NA	NA	NA
Farnesyl-Diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
dimethylallyl	mesh:C043060	NA	NA	NA
L-glutamate	NA	NA	NA	NA
Methylenetetrahydrofolate	mesh:C013123	NA	NA	NA
NADP+	mesh:D009249	NA	NA	NA
hydroxypyruvate	mesh:C012375	3-hydroxypyruvic acid	hydroxypyruvic acid	chebi:30841
(3S)-2,3-epoxy-2,3	mesh:D004852	NA	NA	NA
dihydrosqualene	mesh:C002821	NA	NA	NA
(S)-3-hydroxy-3	mesh:D013455	Sulfur	polysulfur	chebi:17909
methylglutaryl-CoA	mesh:C008047	NA	NA	NA
mevalonate	mesh:D008798	NA	NA	NA
farnesyldiphosphate	NA	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
squalene	mesh:D013185	Squalene	squalene	chebi:15440
3-phospho-D-glycerate	mesh:C005156	NA	NA	NA
Phosphoglycerate	mesh:C008885	NA	NA	NA
Methenyltetrahydrofolate	mesh:C018092	NA	NA	NA
formyl-tetrahydrofolate	mesh:D013763	NA	NA	NA
5,10-methynyltetrahydrofolate	mesh:C052091	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
phosphate	mesh:D010710	NA	NA	NA
geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Farnesyl Diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
